eventID,numPhotons,nScint,sumStepLength,
5082,1920,0,0,
5083,1986,0,0,
5084,1553,0,0,
5085,2022,0,0,
5086,1749,0,0,
5087,1793,0,0,
5088,1941,0,0,
5089,1732,0,0,
5090,1956,0,0,
5091,1676,0,0,
5092,1965,0,0,
5093,1577,0,0,
5094,2060,0,0,
5095,2008,0,0,
5096,1881,0,0,
5097,1232,0,0,
5098,1895,0,0,
5099,1974,0,0,
5100,1461,0,0,
5101,1823,0,0,
5102,1044,0,0,
5103,2030,0,0,
5104,1629,0,0,
5105,1937,0,0,
5106,1855,0,0,
5107,1840,0,0,
5108,1903,0,0,
5109,1742,0,0,
5110,1447,0,0,
5111,1867,0,0,
5112,1898,0,0,
5113,1891,0,0,
5114,1946,0,0,
5115,1690,0,0,
5116,2107,0,0,
5117,1773,0,0,
5118,1974,0,0,
5119,1549,0,0,
5120,1903,0,0,
5121,1828,0,0,
5122,1482,0,0,
5123,1454,0,0,
5124,2029,0,0,
5125,1892,0,0,
5126,2017,0,0,
5127,2029,0,0,
5128,1952,0,0,
5129,2058,0,0,
5130,1845,0,0,
5131,1888,0,0,
5132,1918,0,0,
5133,1867,0,0,
5134,2043,0,0,
5135,2049,0,0,
5136,1400,0,0,
5137,1899,0,0,
5138,1920,0,0,
5139,1444,0,0,
5140,1788,0,0,
5141,1660,0,0,
5142,1813,0,0,
5143,2000,0,0,
5144,1902,0,0,
5145,1889,0,0,
5146,1070,0,0,
5147,1622,0,0,
5148,1386,0,0,
5149,1756,0,0,
5150,2018,0,0,
5151,1837,0,0,
5152,1898,0,0,
5153,1646,0,0,
5154,1811,0,0,
5155,1623,0,0,
5156,1887,0,0,
5157,1995,0,0,
5158,1847,0,0,
5159,1908,0,0,
5160,1681,0,0,
5161,1689,0,0,
5162,1633,0,0,
5163,1960,0,0,
5164,834,0,0,
5165,1663,0,0,
5166,1426,0,0,
5167,2091,0,0,
5168,1901,0,0,
5169,1960,0,0,
5170,1774,0,0,
5171,2065,0,0,
5172,2008,0,0,
5173,2059,0,0,
5174,1984,0,0,
5175,1871,0,0,
5176,1786,0,0,
5177,1719,0,0,
5178,1938,0,0,
5179,1554,0,0,
5180,1961,0,0,
5181,1754,0,0,
5182,1950,0,0,
5183,1642,0,0,
5184,1888,0,0,
5185,1748,0,0,
5186,2031,0,0,
5187,1898,0,0,
5188,1522,0,0,
5189,1799,0,0,
5190,1541,0,0,
5191,1942,0,0,
5192,1994,0,0,
5193,1929,0,0,
5194,2033,0,0,
5195,1253,0,0,
5196,1752,0,0,
5197,1857,0,0,
5198,1920,0,0,
5199,1803,0,0,
5200,2090,0,0,
5201,1843,0,0,
5202,1992,0,0,
5203,1977,0,0,
5204,1701,0,0,
5205,1139,0,0,
5206,1944,0,0,
5207,1291,0,0,
5208,1948,0,0,
5209,1830,0,0,
5210,1975,0,0,
5211,2064,0,0,
5212,1548,0,0,
5213,2035,0,0,
5214,1953,0,0,
5215,1981,0,0,
5216,1812,0,0,
5217,1731,0,0,
5218,1783,0,0,
5219,1965,0,0,
5220,1981,0,0,
5221,1947,0,0,
5222,1907,0,0,
5223,1967,0,0,
5224,1984,0,0,
5225,2046,0,0,
5226,1888,0,0,
5227,1813,0,0,
5228,1718,0,0,
5229,1594,0,0,
5230,814,0,0,
5231,1755,0,0,
5232,1987,0,0,
5233,1992,0,0,
5234,1508,0,0,
5235,1662,0,0,
5236,1876,0,0,
5237,2036,0,0,
5238,1994,0,0,
5239,1680,0,0,
5240,1861,0,0,
5241,2008,0,0,
5242,1697,0,0,
5243,1444,0,0,
5244,2017,0,0,
5245,1803,0,0,
5246,1490,0,0,
5247,1847,0,0,
5248,1875,0,0,
5249,1979,0,0,
5250,1782,0,0,
5251,1829,0,0,
5252,1619,0,0,
5253,2075,0,0,
5254,1828,0,0,
5255,755,0,0,
5256,1796,0,0,
5257,2073,0,0,
5258,1977,0,0,
5259,2034,0,0,
5260,2029,0,0,
5261,1999,0,0,
5262,1999,0,0,
5263,1555,0,0,
5264,1828,0,0,
5265,1706,0,0,
5266,1734,0,0,
5267,1635,0,0,
5268,1710,0,0,
5269,2039,0,0,
5270,2042,0,0,
5271,1763,0,0,
5272,1912,0,0,
5273,1951,0,0,
5274,1712,0,0,
5275,2081,0,0,
5276,1696,0,0,
5277,2048,0,0,
5278,1853,0,0,
5279,1943,0,0,
5280,1938,0,0,
5281,1496,0,0,
5282,1859,0,0,
5283,1984,0,0,
5284,1468,0,0,
5285,1980,0,0,
5286,1934,0,0,
5287,1996,0,0,
5288,2067,0,0,
5289,2100,0,0,
5290,1765,0,0,
5291,1936,0,0,
5292,2131,0,0,
5293,1763,0,0,
5294,1844,0,0,
5295,2036,0,0,
5296,1968,0,0,
5297,574,0,0,
5298,1694,0,0,
5299,1881,0,0,
5300,2060,0,0,
5301,1866,0,0,
5302,1996,0,0,
5303,1898,0,0,
5304,2057,0,0,
5305,2061,0,0,
5306,2012,0,0,
5307,2058,0,0,
5308,2087,0,0,
5309,1946,0,0,
5310,2028,0,0,
5311,1805,0,0,
5312,2105,0,0,
5313,1993,0,0,
5314,1377,0,0,
5315,2016,0,0,
5316,1793,0,0,
5317,1912,0,0,
5318,1575,0,0,
5319,2010,0,0,
5320,1757,0,0,
5321,1868,0,0,
5322,1966,0,0,
5323,1890,0,0,
5324,1706,0,0,
5325,2033,0,0,
5326,1945,0,0,
5327,1077,0,0,
5328,1652,0,0,
5329,1947,0,0,
5330,1863,0,0,
5331,1964,0,0,
5332,1597,0,0,
5333,1951,0,0,
5334,1934,0,0,
5335,1702,0,0,
5336,1728,0,0,
5337,1562,0,0,
5338,1737,0,0,
5339,2046,0,0,
5340,1957,0,0,
5341,1922,0,0,
5342,1892,0,0,
5343,1901,0,0,
5344,1930,0,0,
5345,2085,0,0,
5346,2104,0,0,
5347,2003,0,0,
5348,1100,0,0,
5349,2074,0,0,
5350,2011,0,0,
5351,2026,0,0,
5352,1521,0,0,
5353,704,0,0,
5354,1661,0,0,
5355,2043,0,0,
5356,1586,0,0,
5357,1722,0,0,
5358,1938,0,0,
5359,1849,0,0,
5360,1997,0,0,
5361,1945,0,0,
5362,1964,0,0,
5363,1852,0,0,
5364,1849,0,0,
5365,2038,0,0,
5366,1767,0,0,
5367,1883,0,0,
5368,1984,0,0,
5369,1883,0,0,
5370,1900,0,0,
5371,1806,0,0,
5372,1955,0,0,
5373,1982,0,0,
5374,1986,0,0,
5375,1892,0,0,
5376,1998,0,0,
5377,1554,0,0,
5378,1957,0,0,
5379,1958,0,0,
5380,930,0,0,
5381,1702,0,0,
5382,2005,0,0,
5383,1637,0,0,
5384,2040,0,0,
5385,1065,0,0,
5386,1885,0,0,
5387,1797,0,0,
5388,1796,0,0,
5389,1760,0,0,
5390,2029,0,0,
5391,1421,0,0,
5392,1989,0,0,
5393,1718,0,0,
5394,1682,0,0,
5395,2002,0,0,
5396,1917,0,0,
5397,1955,0,0,
5398,1945,0,0,
5399,1931,0,0,
5400,1421,0,0,
5401,741,0,0,
5402,1847,0,0,
5403,1570,0,0,
5404,2085,0,0,
5405,1828,0,0,
5406,1867,0,0,
5407,1766,0,0,
5408,1637,0,0,
5409,1675,0,0,
5410,1615,0,0,
5411,1895,0,0,
5412,1980,0,0,
5413,2056,0,0,
5414,1880,0,0,
5415,1562,0,0,
5416,1969,0,0,
5417,2013,0,0,
5418,2013,0,0,
5419,1990,0,0,
5420,1947,0,0,
5421,1940,0,0,
5422,1910,0,0,
5423,1900,0,0,
5424,1992,0,0,
5425,1746,0,0,
5426,1163,0,0,
5427,1517,0,0,
5428,1878,0,0,
5429,1920,0,0,
5430,1953,0,0,
5431,1931,0,0,
5432,2048,0,0,
5433,1260,0,0,
5434,2016,0,0,
5435,1508,0,0,
5436,1818,0,0,
5437,1518,0,0,
5438,1841,0,0,
5439,2023,0,0,
5440,1857,0,0,
5441,1799,0,0,
5442,1445,0,0,
5443,1670,0,0,
5444,1919,0,0,
5445,2004,0,0,
5446,1857,0,0,
5447,1970,0,0,
5448,1954,0,0,
5449,1507,0,0,
5450,1961,0,0,
5451,1324,0,0,
5452,1599,0,0,
5453,1849,0,0,
5454,1400,0,0,
5455,2028,0,0,
5456,1922,0,0,
5457,2049,0,0,
5458,1192,0,0,
5459,1726,0,0,
5460,2034,0,0,
5461,1861,0,0,
5462,2029,0,0,
5463,1926,0,0,
5464,2030,0,0,
5465,1949,0,0,
5466,1994,0,0,
5467,1867,0,0,
5468,2033,0,0,
5469,1961,0,0,
5470,2040,0,0,
5471,1846,0,0,
5472,1579,0,0,
5473,1675,0,0,
5474,1449,0,0,
5475,1797,0,0,
5476,1873,0,0,
5477,1936,0,0,
5478,1835,0,0,
5479,1939,0,0,
5480,2060,0,0,
5481,1818,0,0,
5482,1602,0,0,
5483,1874,0,0,
5484,1828,0,0,
5485,1862,0,0,
5486,1891,0,0,
5487,1993,0,0,
5488,1999,0,0,
5489,1937,0,0,
5490,2058,0,0,
5491,1646,0,0,
5492,1746,0,0,
5493,1972,0,0,
5494,1709,0,0,
5495,1949,0,0,
5496,1443,0,0,
5497,1732,0,0,
5498,2020,0,0,
5499,1932,0,0,
5500,1838,0,0,
5501,1891,0,0,
5502,2022,0,0,
5503,1913,0,0,
5504,2072,0,0,
5505,2084,0,0,
5506,1514,0,0,
5507,1729,0,0,
5508,1908,0,0,
5509,1895,0,0,
5510,1170,0,0,
5511,1991,0,0,
5512,1534,0,0,
5513,1839,0,0,
5514,1608,0,0,
5515,1583,0,0,
5516,1927,0,0,
5517,1998,0,0,
5518,1634,0,0,
5519,1863,0,0,
5520,1978,0,0,
5521,1837,0,0,
5522,1876,0,0,
5523,1950,0,0,
5524,1903,0,0,
5525,1899,0,0,
5526,1497,0,0,
5527,1793,0,0,
5528,1702,0,0,
5529,1850,0,0,
5530,1828,0,0,
5531,1820,0,0,
5532,2109,0,0,
5533,1870,0,0,
5534,1919,0,0,
5535,1934,0,0,
5536,1843,0,0,
5537,1751,0,0,
5538,1825,0,0,
5539,2041,0,0,
5540,1659,0,0,
5541,1976,0,0,
5542,1920,0,0,
5543,2077,0,0,
5544,1803,0,0,
5545,1933,0,0,
5546,1916,0,0,
5547,2047,0,0,
5548,2026,0,0,
5549,1907,0,0,
5550,1883,0,0,
5551,1974,0,0,
5552,1389,0,0,
5553,1731,0,0,
5554,1635,0,0,
5555,1840,0,0,
5556,889,0,0,
5557,2019,0,0,
5558,1991,0,0,
5559,833,0,0,
5560,1982,0,0,
5561,2023,0,0,
5562,1839,0,0,
5563,2019,0,0,
5564,1715,0,0,
5565,1956,0,0,
5566,1968,0,0,
5567,2008,0,0,
5568,1933,0,0,
5569,1643,0,0,
5570,2085,0,0,
5571,1936,0,0,
5572,1725,0,0,
5573,2046,0,0,
5574,1614,0,0,
5575,1856,0,0,
5576,1659,0,0,
5577,1965,0,0,
5578,1501,0,0,
5579,2018,0,0,
5580,1418,0,0,
5581,1889,0,0,
5582,1644,0,0,
5583,1757,0,0,
5584,1767,0,0,
5585,1826,0,0,
5586,1835,0,0,
5587,1804,0,0,
5588,1915,0,0,
5589,554,0,0,
5590,1815,0,0,
5591,1762,0,0,
5592,1808,0,0,
5593,1971,0,0,
5594,1723,0,0,
5595,1917,0,0,
5596,1867,0,0,
5597,1329,0,0,
5598,1914,0,0,
5599,1244,0,0,
5600,1938,0,0,
5601,2017,0,0,
5602,1685,0,0,
5603,2028,0,0,
5604,1877,0,0,
5605,1940,0,0,
5606,1883,0,0,
5607,2051,0,0,
5608,1907,0,0,
5609,1937,0,0,
5610,1614,0,0,
5611,1774,0,0,
5612,1961,0,0,
5613,2019,0,0,
5614,1864,0,0,
5615,1688,0,0,
5616,1862,0,0,
5617,2027,0,0,
5618,2031,0,0,
5619,1383,0,0,
5620,2107,0,0,
5621,1871,0,0,
5622,1755,0,0,
5623,1779,0,0,
5624,2037,0,0,
5625,2028,0,0,
5626,2042,0,0,
5627,1988,0,0,
5628,1902,0,0,
5629,1752,0,0,
5630,1869,0,0,
5631,1832,0,0,
5632,1971,0,0,
5633,1540,0,0,
5634,1493,0,0,
5635,1982,0,0,
5636,1984,0,0,
5637,2013,0,0,
5638,1766,0,0,
5639,1587,0,0,
5640,1849,0,0,
5641,1850,0,0,
5642,1915,0,0,
5643,1611,0,0,
5644,1654,0,0,
5645,1844,0,0,
5646,1588,0,0,
5647,1973,0,0,
5648,2015,0,0,
5649,1688,0,0,
5650,1831,0,0,
5651,1968,0,0,
5652,1608,0,0,
5653,1968,0,0,
5654,1820,0,0,
5655,2093,0,0,
5656,2061,0,0,
5657,2086,0,0,
5658,2020,0,0,
5659,1882,0,0,
5660,2038,0,0,
5661,1443,0,0,
5662,1811,0,0,
5663,1842,0,0,
5664,1929,0,0,
5665,1922,0,0,
5666,1480,0,0,
5667,1697,0,0,
5668,1872,0,0,
5669,2046,0,0,
5670,2019,0,0,
5671,1596,0,0,
5672,1872,0,0,
5673,1804,0,0,
5674,1758,0,0,
5675,1911,0,0,
5676,1769,0,0,
5677,1969,0,0,
5678,2082,0,0,
5679,1774,0,0,
5680,1821,0,0,
5681,1806,0,0,
5682,1930,0,0,
5683,1842,0,0,
5684,1986,0,0,
5685,1817,0,0,
5686,1947,0,0,
5687,1768,0,0,
5688,1807,0,0,
5689,1992,0,0,
5690,1788,0,0,
5691,1602,0,0,
5692,1255,0,0,
5693,1917,0,0,
5694,2045,0,0,
5695,1539,0,0,
5696,1840,0,0,
5697,2031,0,0,
5698,1910,0,0,
5699,2006,0,0,
5700,1565,0,0,
5701,1139,0,0,
5702,1855,0,0,
5703,1927,0,0,
5704,1948,0,0,
5705,1833,0,0,
5706,2120,0,0,
5707,1768,0,0,
5708,2021,0,0,
5709,1259,0,0,
5710,1765,0,0,
5711,2050,0,0,
5712,1947,0,0,
5713,2030,0,0,
5714,1842,0,0,
5715,2010,0,0,
5716,1971,0,0,
5717,2116,0,0,
5718,1634,0,0,
5719,997,0,0,
5720,1859,0,0,
5721,2004,0,0,
5722,1558,0,0,
5723,1884,0,0,
5724,1791,0,0,
5725,1933,0,0,
5726,2053,0,0,
5727,1945,0,0,
5728,2016,0,0,
5729,1894,0,0,
5730,1588,0,0,
5731,1840,0,0,
5732,1448,0,0,
5733,1717,0,0,
5734,1063,0,0,
5735,2043,0,0,
5736,1462,0,0,
5737,1629,0,0,
5738,1507,0,0,
5739,1948,0,0,
5740,1743,0,0,
5741,1994,0,0,
5742,1743,0,0,
5743,1270,0,0,
5744,1889,0,0,
5745,1734,0,0,
5746,1884,0,0,
5747,719,0,0,
5748,1834,0,0,
5749,1657,0,0,
5750,1763,0,0,
5751,1713,0,0,
5752,1776,0,0,
5753,1835,0,0,
5754,1956,0,0,
5755,1976,0,0,
5756,1892,0,0,
5757,1852,0,0,
5758,1912,0,0,
5759,2018,0,0,
5760,1996,0,0,
5761,1876,0,0,
5762,1685,0,0,
5763,1463,0,0,
5764,1896,0,0,
5765,2021,0,0,
5766,2002,0,0,
5767,1496,0,0,
5768,2065,0,0,
5769,1866,0,0,
5770,1633,0,0,
5771,1932,0,0,
5772,1945,0,0,
5773,2097,0,0,
5774,1643,0,0,
5775,1994,0,0,
5776,1907,0,0,
5777,1965,0,0,
5778,1692,0,0,
5779,1975,0,0,
5780,1594,0,0,
5781,1539,0,0,
5782,1525,0,0,
5783,1785,0,0,
5784,1394,0,0,
5785,1529,0,0,
5786,2049,0,0,
5787,1849,0,0,
5788,1893,0,0,
5789,1948,0,0,
5790,1873,0,0,
5791,2065,0,0,
5792,1965,0,0,
5793,1973,0,0,
5794,1901,0,0,
5795,1972,0,0,
5796,1754,0,0,
5797,1633,0,0,
5798,1927,0,0,
5799,2026,0,0,
5800,1456,0,0,
5801,1917,0,0,
5802,1840,0,0,
5803,1964,0,0,
5804,1428,0,0,
5805,719,0,0,
5806,1994,0,0,
5807,1882,0,0,
5808,1658,0,0,
5809,2022,0,0,
5810,1950,0,0,
5811,1878,0,0,
5812,2043,0,0,
5813,1970,0,0,
5814,1876,0,0,
5815,1856,0,0,
5816,1339,0,0,
5817,1954,0,0,
5818,2067,0,0,
5819,1767,0,0,
5820,1778,0,0,
5821,1714,0,0,
5822,1894,0,0,
5823,1387,0,0,
5824,1513,0,0,
5825,1534,0,0,
5826,1992,0,0,
5827,2003,0,0,
5828,1953,0,0,
5829,1908,0,0,
5830,1777,0,0,
5831,2071,0,0,
5832,1287,0,0,
5833,1719,0,0,
5834,1820,0,0,
5835,1856,0,0,
5836,1826,0,0,
5837,2076,0,0,
5838,1434,0,0,
5839,1821,0,0,
5840,1985,0,0,
5841,2001,0,0,
5842,1990,0,0,
5843,1871,0,0,
5844,1689,0,0,
5845,1960,0,0,
5846,2061,0,0,
5847,2102,0,0,
5848,2018,0,0,
5849,2040,0,0,
5850,1687,0,0,
5851,2071,0,0,
5852,1858,0,0,
5853,1788,0,0,
5854,2015,0,0,
5855,1935,0,0,
5856,1867,0,0,
5857,1562,0,0,
5858,1980,0,0,
5859,1824,0,0,
5860,1691,0,0,
5861,1974,0,0,
5862,2016,0,0,
5863,1825,0,0,
5864,1979,0,0,
5865,1919,0,0,
5866,1757,0,0,
5867,2054,0,0,
5868,1856,0,0,
5869,1796,0,0,
5870,1795,0,0,
5871,2054,0,0,
5872,1734,0,0,
5873,1870,0,0,
5874,1603,0,0,
5875,2094,0,0,
5876,1966,0,0,
5877,1722,0,0,
5878,2021,0,0,
5879,1718,0,0,
5880,1494,0,0,
5881,2101,0,0,
5882,1917,0,0,
5883,1961,0,0,
5884,1899,0,0,
5885,1873,0,0,
5886,1409,0,0,
5887,1771,0,0,
5888,1932,0,0,
5889,2113,0,0,
5890,1796,0,0,
5891,1371,0,0,
5892,1290,0,0,
5893,1933,0,0,
5894,1936,0,0,
5895,1954,0,0,
5896,1988,0,0,
5897,1959,0,0,
5898,1755,0,0,
5899,1894,0,0,
5900,2022,0,0,
5901,1906,0,0,
5902,1961,0,0,
5903,1672,0,0,
5904,1751,0,0,
5905,1890,0,0,
5906,1795,0,0,
5907,2061,0,0,
5908,1921,0,0,
5909,1731,0,0,
5910,1988,0,0,
5911,1566,0,0,
5912,1316,0,0,
5913,1969,0,0,
5914,1631,0,0,
5915,1951,0,0,
5916,1802,0,0,
5917,1739,0,0,
5918,1872,0,0,
5919,1921,0,0,
5920,2012,0,0,
5921,1830,0,0,
5922,1937,0,0,
5923,1462,0,0,
5924,1968,0,0,
5925,1312,0,0,
5926,2065,0,0,
5927,1997,0,0,
5928,1917,0,0,
5929,1811,0,0,
5930,1878,0,0,
5931,1951,0,0,
5932,1996,0,0,
5933,1155,0,0,
5934,2092,0,0,
5935,1995,0,0,
5936,1955,0,0,
5937,1741,0,0,
5938,1450,0,0,
5939,1991,0,0,
5940,1930,0,0,
5941,1989,0,0,
5942,2168,0,0,
5943,1788,0,0,
5944,2032,0,0,
5945,1885,0,0,
5946,1945,0,0,
5947,1764,0,0,
5948,1808,0,0,
5949,1909,0,0,
5950,1922,0,0,
5951,1993,0,0,
5952,1910,0,0,
5953,1913,0,0,
5954,1773,0,0,
5955,1543,0,0,
5956,1980,0,0,
5957,1976,0,0,
5958,1974,0,0,
5959,1793,0,0,
5960,2012,0,0,
5961,1941,0,0,
5962,2043,0,0,
5963,1987,0,0,
5964,1971,0,0,
5965,2018,0,0,
5966,1842,0,0,
5967,2012,0,0,
5968,1859,0,0,
5969,1829,0,0,
5970,1855,0,0,
5971,1865,0,0,
5972,874,0,0,
5973,1593,0,0,
5974,1917,0,0,
5975,2029,0,0,
5976,1723,0,0,
5977,2055,0,0,
5978,2059,0,0,
5979,1675,0,0,
5980,1812,0,0,
5981,2033,0,0,
5982,1719,0,0,
5983,2068,0,0,
5984,1751,0,0,
5985,1961,0,0,
5986,1960,0,0,
5987,1590,0,0,
5988,1575,0,0,
5989,1825,0,0,
5990,1834,0,0,
5991,2066,0,0,
5992,1782,0,0,
5993,1955,0,0,
5994,1877,0,0,
5995,2005,0,0,
5996,1979,0,0,
5997,2074,0,0,
5998,1929,0,0,
5999,1939,0,0,
6000,1915,0,0,
6001,1945,0,0,
6002,1986,0,0,
6003,1941,0,0,
6004,1904,0,0,
6005,1827,0,0,
6006,1920,0,0,
6007,1959,0,0,
6008,1915,0,0,
6009,1565,0,0,
6010,1897,0,0,
6011,2010,0,0,
6012,1747,0,0,
6013,1687,0,0,
6014,1548,0,0,
6015,1886,0,0,
6016,1562,0,0,
6017,2025,0,0,
6018,1786,0,0,
6019,2035,0,0,
6020,1868,0,0,
6021,1976,0,0,
6022,1969,0,0,
6023,1991,0,0,
6024,1782,0,0,
6025,2067,0,0,
6026,1685,0,0,
6027,1884,0,0,
6028,1906,0,0,
6029,1870,0,0,
6030,2028,0,0,
6031,2033,0,0,
6032,1960,0,0,
6033,2047,0,0,
6034,1989,0,0,
6035,1607,0,0,
6036,1967,0,0,
6037,1808,0,0,
6038,1590,0,0,
6039,1899,0,0,
6040,1481,0,0,
6041,2006,0,0,
6042,1960,0,0,
6043,1722,0,0,
6044,1842,0,0,
6045,1782,0,0,
6046,1814,0,0,
6047,1280,0,0,
6048,1861,0,0,
6049,1931,0,0,
6050,1666,0,0,
6051,2025,0,0,
6052,1818,0,0,
6053,1651,0,0,
6054,1354,0,0,
6055,1904,0,0,
6056,2097,0,0,
6057,1868,0,0,
6058,1716,0,0,
6059,1779,0,0,
6060,1785,0,0,
6061,1607,0,0,
6062,1791,0,0,
6063,1792,0,0,
6064,1645,0,0,
6065,2061,0,0,
6066,1582,0,0,
6067,2064,0,0,
6068,1972,0,0,
6069,1118,0,0,
6070,1451,0,0,
6071,1649,0,0,
6072,1674,0,0,
6073,2056,0,0,
6074,1235,0,0,
6075,1665,0,0,
6076,2072,0,0,
6077,1854,0,0,
6078,2080,0,0,
6079,991,0,0,
6080,1991,0,0,
6081,2019,0,0,
6082,1441,0,0,
6083,2003,0,0,
6084,2047,0,0,
6085,2016,0,0,
6086,1851,0,0,
6087,1856,0,0,
6088,2134,0,0,
6089,1862,0,0,
6090,2116,0,0,
6091,1985,0,0,
6092,2036,0,0,
6093,1804,0,0,
6094,1800,0,0,
6095,1949,0,0,
6096,1723,0,0,
6097,1855,0,0,
6098,1777,0,0,
6099,1907,0,0,
6100,1932,0,0,
6101,1671,0,0,
6102,1846,0,0,
6103,1740,0,0,
6104,1930,0,0,
6105,1900,0,0,
6106,1947,0,0,
6107,1792,0,0,
6108,1772,0,0,
6109,1574,0,0,
6110,1772,0,0,
6111,1720,0,0,
6112,2098,0,0,
6113,1989,0,0,
6114,1922,0,0,
6115,1956,0,0,
6116,1498,0,0,
6117,2084,0,0,
6118,1520,0,0,
6119,1897,0,0,
6120,1989,0,0,
6121,2046,0,0,
6122,1987,0,0,
6123,1838,0,0,
6124,1318,0,0,
6125,1619,0,0,
6126,1969,0,0,
6127,1939,0,0,
6128,1972,0,0,
6129,1845,0,0,
6130,1722,0,0,
6131,1826,0,0,
6132,1845,0,0,
6133,1974,0,0,
6134,2166,0,0,
6135,1869,0,0,
6136,2017,0,0,
6137,1938,0,0,
6138,1813,0,0,
6139,1746,0,0,
6140,1664,0,0,
6141,1702,0,0,
6142,1635,0,0,
6143,1903,0,0,
6144,1936,0,0,
6145,1584,0,0,
6146,1957,0,0,
6147,2029,0,0,
6148,1861,0,0,
6149,1988,0,0,
6150,1707,0,0,
6151,2085,0,0,
6152,1845,0,0,
6153,1987,0,0,
6154,2087,0,0,
6155,1830,0,0,
6156,2019,0,0,
6157,1976,0,0,
6158,1613,0,0,
6159,2026,0,0,
6160,1349,0,0,
6161,1973,0,0,
6162,1986,0,0,
6163,1772,0,0,
6164,2090,0,0,
6165,2021,0,0,
6166,1653,0,0,
6167,1806,0,0,
6168,1763,0,0,
6169,1810,0,0,
6170,1972,0,0,
6171,1987,0,0,
6172,1793,0,0,
6173,1631,0,0,
6174,1867,0,0,
6175,2010,0,0,
6176,1720,0,0,
6177,1846,0,0,
6178,1987,0,0,
6179,1705,0,0,
6180,1985,0,0,
6181,1883,0,0,
6182,1899,0,0,
6183,1774,0,0,
6184,1565,0,0,
6185,1930,0,0,
6186,2121,0,0,
6187,2117,0,0,
6188,1443,0,0,
6189,1761,0,0,
6190,1353,0,0,
6191,1622,0,0,
6192,2067,0,0,
6193,1770,0,0,
6194,1972,0,0,
6195,1704,0,0,
6196,1591,0,0,
6197,1200,0,0,
6198,2001,0,0,
6199,1439,0,0,
6200,2101,0,0,
6201,1892,0,0,
6202,1969,0,0,
6203,1938,0,0,
6204,2040,0,0,
6205,1696,0,0,
6206,1723,0,0,
6207,1670,0,0,
6208,1824,0,0,
6209,1909,0,0,
6210,1034,0,0,
6211,1963,0,0,
6212,1693,0,0,
6213,1810,0,0,
6214,1985,0,0,
6215,2023,0,0,
6216,2082,0,0,
6217,1507,0,0,
6218,1895,0,0,
6219,1833,0,0,
6220,2009,0,0,
6221,1616,0,0,
6222,1821,0,0,
6223,1886,0,0,
6224,2034,0,0,
6225,2143,0,0,
6226,1918,0,0,
6227,1832,0,0,
6228,1849,0,0,
6229,1937,0,0,
6230,1970,0,0,
6231,1716,0,0,
6232,2077,0,0,
6233,1909,0,0,
6234,1731,0,0,
6235,1847,0,0,
6236,1927,0,0,
6237,1809,0,0,
6238,1940,0,0,
6239,1402,0,0,
6240,1653,0,0,
6241,2013,0,0,
6242,1923,0,0,
6243,1923,0,0,
6244,991,0,0,
6245,2010,0,0,
6246,1755,0,0,
6247,1253,0,0,
6248,1990,0,0,
6249,1737,0,0,
6250,1780,0,0,
6251,2011,0,0,
6252,2002,0,0,
6253,1829,0,0,
6254,1914,0,0,
6255,1776,0,0,
6256,1905,0,0,
6257,1870,0,0,
6258,1513,0,0,
6259,2049,0,0,
6260,1958,0,0,
6261,2067,0,0,
6262,1782,0,0,
6263,1951,0,0,
6264,2006,0,0,
6265,1937,0,0,
6266,1298,0,0,
6267,1936,0,0,
6268,1652,0,0,
6269,1866,0,0,
6270,1450,0,0,
6271,2016,0,0,
6272,2107,0,0,
6273,2060,0,0,
6274,1940,0,0,
6275,1876,0,0,
6276,1892,0,0,
6277,1738,0,0,
6278,1920,0,0,
6279,2036,0,0,
6280,2008,0,0,
6281,1883,0,0,
6282,1511,0,0,
6283,1949,0,0,
6284,1887,0,0,
6285,2050,0,0,
6286,1936,0,0,
6287,1820,0,0,
6288,1624,0,0,
6289,1886,0,0,
6290,1923,0,0,
6291,1819,0,0,
6292,1654,0,0,
6293,1911,0,0,
6294,1860,0,0,
6295,1948,0,0,
6296,2093,0,0,
6297,1885,0,0,
6298,1813,0,0,
6299,1966,0,0,
6300,2073,0,0,
6301,1934,0,0,
6302,1834,0,0,
6303,1551,0,0,
6304,2014,0,0,
6305,1902,0,0,
6306,1907,0,0,
6307,1730,0,0,
6308,1842,0,0,
6309,1953,0,0,
6310,1709,0,0,
6311,1925,0,0,
6312,1908,0,0,
6313,1818,0,0,
6314,1815,0,0,
6315,1766,0,0,
6316,1917,0,0,
6317,1422,0,0,
6318,2031,0,0,
6319,1620,0,0,
6320,1693,0,0,
6321,1823,0,0,
6322,1905,0,0,
6323,1985,0,0,
6324,1663,0,0,
6325,2048,0,0,
6326,1928,0,0,
6327,2063,0,0,
6328,1725,0,0,
6329,1941,0,0,
6330,2047,0,0,
6331,1894,0,0,
6332,1939,0,0,
6333,1893,0,0,
6334,1969,0,0,
6335,1693,0,0,
6336,1888,0,0,
6337,2039,0,0,
6338,2039,0,0,
6339,2055,0,0,
6340,1907,0,0,
6341,1889,0,0,
6342,1625,0,0,
6343,1771,0,0,
6344,1558,0,0,
6345,1815,0,0,
6346,2018,0,0,
6347,1895,0,0,
6348,2029,0,0,
6349,1915,0,0,
6350,1528,0,0,
6351,1766,0,0,
6352,1892,0,0,
6353,1826,0,0,
